"World","Trump says he wants full investigation into financier Epstein's death","https://www.channelnewsasia.com/news/world/trump-says-he-wants-full-investigation-into-financier-epstein-s-11806190","World-articles/articles685.html"
"World","Saudi woman activist rejects release deal tied to denying torture: Family","https://www.channelnewsasia.com/news/world/saudi-woman-activist-rejects-release-deal-tied-to-denying-11806126","World-articles/articles686.html"
"World","US public views of China plummet: Pew","https://www.channelnewsasia.com/news/world/united-states-public-views-of-china-plummet-pew-11806118","World-articles/articles687.html"
"World","Teenage Fortnite champion Kyle 'Bugha' Giersdorf 'swatted' at home during live streaming","https://www.channelnewsasia.com/news/world/teenage-fortnite-champion-kyle-bugha-giersdorf-swatted-at-home-11806092","World-articles/articles688.html"
"World","FBI seeking to question alleged Al-Qaeda operative in Brazil","https://www.channelnewsasia.com/news/world/fbi-question-alleged-al-qaeda-operative-brazil-ahmed-elsayed-11806078","World-articles/articles689.html"
"World","Canadian drug price regulator may be flexible on rare diseases","https://www.channelnewsasia.com/news/world/canadian-drug-price-regulator-may-be-flexible-on-rare-diseases-11806084","World-articles/articles690.html"
"Sport","Two guilty of taking photos of body of dead football player Sala","https://www.channelnewsasia.com/news/sport/two-guilty-of-taking-photos-of-body-of-dead-football-player-sala-11796290","World-articles/articles691.html"
"World","Hundreds pray in Malaysia for missing Franco-Irish teen","https://www.channelnewsasia.com/news/world/hundreds-pray-malaysia-missing-nora-quoirin-11796090","World-articles/articles692.html"
"World","Canada enacts drug price crackdown, in blow to pharmaceutical industry","https://www.channelnewsasia.com/news/world/canada-enacts-drug-price-crackdown--in-blow-to-pharmaceutical-industry-11796076","World-articles/articles693.html"
"World","Bayer mediator dismisses report of US$8 billion Roundup settlement","https://www.channelnewsasia.com/news/world/bayer-mediator-dismisses-report-of-us-8-billion-roundup-settlement-11795878","World-articles/articles694.html"
"World","Heatwaves killing coral reefs far faster than previously believed: Study","https://www.channelnewsasia.com/news/world/coral-reefs-killing-bleach-environment-climate-heatwaves-11795790","World-articles/articles695.html"
"World","AstraZeneca Tagrisso helps lung cancer patients live longer: study","https://www.channelnewsasia.com/news/world/astrazeneca-tagrisso-helps-lung-cancer-patients-live-longer--study-11795692","World-articles/articles696.html"
"World","New Zealand cocaine haul believed drifted 2,100km from Australia","https://www.channelnewsasia.com/news/world/new-zealand-cocaine-haul-believed-drifted-2-100km-from-australia-11795540","World-articles/articles697.html"
"World","Trump names new acting intelligence director as Gordon quits","https://www.channelnewsasia.com/news/world/trump-names-new-acting-intelligence-director-as-gordon-quits-11795124","World-articles/articles698.html"
"World","Pride and prejudice: Poland at war over gay rights before vote","https://www.channelnewsasia.com/news/world/pride-and-prejudice--poland-at-war-over-gay-rights-before-vote-11795132","World-articles/articles699.html"
"Asia","'It's humanitarian': The medics helping Hong Kong's protesters","https://www.channelnewsasia.com/news/asia/it-s-humanitarian-the-medics-helping-hong-kong-s-protesters-11795084","World-articles/articles700.html"
"Asia","Australian publisher jailed for 13 years in Myanmar over drugs","https://www.channelnewsasia.com/news/asia/australian-publisher-jailed-for-13-years-in-myanmar-over-drugs-11789784","World-articles/articles701.html"
"World","In Iraqi holy city, row over female violinist at soccer match shows social rift","https://www.channelnewsasia.com/news/world/in-iraqi-holy-city--row-over-female-violinist-at-soccer-match-shows-social-rift-11789450","World-articles/articles702.html"
"Business","Policymakers tremble as Trump's trade war widens","https://www.channelnewsasia.com/news/business/policymakers-tremble-as-trump-s-trade-war-widens-11789682","World-articles/articles703.html"
"Asia","Malaysian divers join search for missing Irish teen, police 'not ruling out any possibility'","https://www.channelnewsasia.com/news/asia/malaysia-not-ruling-any-possibility-fingerprints-irish-teen-nora-11789442","World-articles/articles704.html"
"World","Trump says talks with South Korea under way over defence costs","https://www.channelnewsasia.com/news/world/trump-says-talks-with-south-korea-under-way-over-defence-costs-11789514","World-articles/articles705.html"
"Asia","New Zealand rebukes China over freedom of speech after student scuffle: Report","https://www.channelnewsasia.com/news/asia/new-zealand-rebukes-china-over-freedom-of-speech-after-student-11789532","World-articles/articles706.html"
"Business","Bayer says next glyphosate lawsuit likely to be postponed","https://www.channelnewsasia.com/news/business/bayer-says-next-glyphosate-lawsuit-likely-to-be-postponed-11789564","World-articles/articles707.html"
"World","Biden says Trump's 'toxic tongue' linked to US mass shootings","https://www.channelnewsasia.com/news/world/biden-says-trump-s-toxic-tongue-linked-to-us-mass-shootings-11789350","World-articles/articles708.html"
"World","Patient groups push back against Gilead's pricey HIV prevention treatment","https://www.channelnewsasia.com/news/world/patient-groups-push-back-against-gilead-s-pricey-hiv-prevention-treatment-11789356","World-articles/articles709.html"
"World","Bulgaria has failed to halt spread of African swine fever in threat to pig industry","https://www.channelnewsasia.com/news/world/bulgaria-has-failed-to-halt-spread-of-african-swine-fever-in-threat-to-pig-industry-11789278","World-articles/articles710.html"
"World","Trump warns China not to wait for 2020 US election to make trade deal","https://www.channelnewsasia.com/news/world/trump-warns-china-not-to-wait-for-2020-us-election-to-make-trade-deal-11766736","World-articles/articles711.html"
"Asia","Myanmar lawmakers debate proposals to curb military political power","https://www.channelnewsasia.com/news/asia/myanmar-lawmakers-debate-proposals-to-curb-military-political-power-11766784","World-articles/articles712.html"
"World","Deported from Turkey, Syrians return to unfamiliar country","https://www.channelnewsasia.com/news/world/deported-from-turkey--syrians-return-to-unfamiliar-country-11766586","World-articles/articles713.html"
"World","Washington denies it plans to quit nuclear test ban treaty","https://www.channelnewsasia.com/news/world/washington-denies-it-plans-to-quit-nuclear-test-ban-treaty-11766762","World-articles/articles714.html"
"World","Eritrean accused of pushing boy under train is father-of-three","https://www.channelnewsasia.com/news/world/eritrean-accused-of-pushing-boy-under-train-is-father-of-three-11766566","World-articles/articles715.html"
"World","French MPs warn of threat to democracy after offices attacked","https://www.channelnewsasia.com/news/world/french-mps-warn-of-threat-to-democracy-after-offices-attacked-11766570","World-articles/articles716.html"
"World","Manchester bomber's brother to go on trial in November","https://www.channelnewsasia.com/news/world/manchester-bomber-brother-to-go-on-trial-in-november-11766486","World-articles/articles717.html"
"Business","China tech firm eyes IPO for gay dating app Grindr","https://www.channelnewsasia.com/news/business/china-tech-firm-eyes-ipo-for-gay-dating-app-grindr-11766444","World-articles/articles718.html"
"World","South Africa unemployment hits record 29%","https://www.channelnewsasia.com/news/world/south-africa-unemployment-hits-29-per-cent-11766242","World-articles/articles719.html"
"World","Gunman scorned California garlic festival on social media before mass shooting","https://www.channelnewsasia.com/news/world/gunman-scorned-california-garlic-festival-on-social-media-before-mass-shooting-11764566","World-articles/articles720.html"
"World","US House Speaker Pelosi in Central America as Trump seeks asylum deals","https://www.channelnewsasia.com/news/world/us-house-speaker-pelosi-in-central-america-as-trump-seeks-asylum-deals-11794406","World-articles/articles721.html"
"World","Trump criticises French president for sending Iran 'mixed signals'","https://www.channelnewsasia.com/news/world/trump-criticises-french-president-for-sending-iran-mixed-signals-11794474","World-articles/articles722.html"
"World","NRA criticises US presidential candidates after mass shootings","https://www.channelnewsasia.com/news/world/nra-criticises-us-presidential-candidates-after-mass-shootings-11794464","World-articles/articles723.html"
"World","Dense breast notification laws not leading to more screening ultrasounds","https://www.channelnewsasia.com/news/world/dense-breast-notification-laws-not-leading-to-more-screening-ultrasounds-11794466","World-articles/articles724.html"
"World","Puerto Rico's new governor says she intends to remain in office","https://www.channelnewsasia.com/news/world/puerto-rico-s-new-governor-says-she-intends-to-remain-in-office-11794356","World-articles/articles725.html"
"World","Trump blasted as pressure mounts for gun controls","https://www.channelnewsasia.com/news/world/trump-blasted-as-pressure-mounts-for-gun-controls-11794268","World-articles/articles726.html"
"World","Sarepta says adverse event report for DMD gene therapy erroneously submitted","https://www.channelnewsasia.com/news/world/sarepta-says-adverse-event-report-for-dmd-gene-therapy-erroneously-submitted-11794132","World-articles/articles727.html"
"World","Diabetes risk tied to common chemicals, curbed by healthy habits","https://www.channelnewsasia.com/news/world/diabetes-risk-tied-to-common-chemicals--curbed-by-healthy-habits-11793936","World-articles/articles728.html"
"World","Moldova reports two more outbreaks of African swine fever: OIE","https://www.channelnewsasia.com/news/world/moldova-reports-two-more-outbreaks-of-african-swine-fever--oie-11793786","World-articles/articles729.html"
"World","FDA tells four firms to stop selling flavored e-cigarette, hookah products","https://www.channelnewsasia.com/news/world/fda-tells-four-firms-to-stop-selling-flavored-e-cigarette--hookah-products-11793782","World-articles/articles730.html"
"Business","Latin America set for feeble growth of 0.5% in 2019: UN","https://www.channelnewsasia.com/news/business/latin-america-set-for-feeble-growth-of-0-5--in-2019--un-11771068","World-articles/articles731.html"
